date,time,UE1_acc_x,UE1_acc_y,UE1_acc_z
2018-12-13,04:29:35.238,-0.2182312,1.3559417999999999,9.617691
2018-12-13,04:29:35.240,-0.25175476,1.3487548999999999,9.69191
2018-12-13,04:29:35.241,-0.28288270000000004,1.3080597,9.782883
2018-12-13,04:29:35.314,-0.26132202,1.2841187,9.859497
2018-12-13,04:29:35.315,-0.27090454,1.2673492,9.861892999999998
2018-12-13,04:29:35.316,-0.2876587,1.3248138,9.775711
2018-12-13,04:29:35.317,-0.27809143,1.3726958999999999,9.715850999999999
2018-12-13,04:29:35.396,-0.2756958,1.3679199,9.749374000000001
2018-12-13,04:29:35.398,-0.27809143,1.336792,9.823592999999999
2018-12-13,04:29:35.400,-0.27090454,1.2960815,9.895416
2018-12-13,04:29:35.401,-0.27330017,1.3080597,9.885834
2018-12-13,04:29:35.479,-0.28048706,1.3296051000000002,9.816406
2018-12-13,04:29:35.480,-0.29244995,1.3391876,9.756561
2018-12-13,04:29:35.482,-0.29484558,1.3200226000000002,9.799652
2018-12-13,04:29:35.483,-0.26611328,1.2793274,9.837952
2018-12-13,04:29:35.558,-0.23738098,1.2960815,9.814011
2018-12-13,04:29:35.560,-0.22062683,1.3224182,9.758942
2018-12-13,04:29:35.562,-0.25654602,1.3415833000000001,9.720642
2018-12-13,04:29:35.564,-0.26611328,1.3439789,9.763733
2018-12-13,04:29:35.639,-0.24696350000000003,1.3248138,9.749374000000001
2018-12-13,04:29:35.642,-0.24935913,1.3487548999999999,9.737396
2018-12-13,04:29:35.643,-0.25175476,1.3296051000000002,9.773315
2018-12-13,04:29:35.645,-0.26132202,1.2936858999999998,9.854721000000001
2018-12-13,04:29:35.719,-0.27090454,1.3272095,9.809219
2018-12-13,04:29:35.721,-0.24456787,1.3535461000000002,9.766129
2018-12-13,04:29:35.722,-0.25894165,1.3248138,9.775711
2018-12-13,04:29:35.722,-0.32357788,1.3104552999999999,9.804443
2018-12-13,04:29:35.802,-0.3044281,1.3056641000000002,9.706268
2018-12-13,04:29:35.804,-0.23020935,1.3248138,9.715850999999999
2018-12-13,04:29:35.805,-0.22062683,1.3415833000000001,9.773315
2018-12-13,04:29:35.808,-0.22541809,1.3391876,9.768524000000001
2018-12-13,04:29:35.883,-0.20387268,1.3296051000000002,9.778107
2018-12-13,04:29:35.885,-0.19908142,1.3248138,9.794861000000001
2018-12-13,04:29:35.886,-0.21343994,1.3487548999999999,9.7421875
2018-12-13,04:29:35.888,-0.22302246,1.360733,9.739792
2018-12-13,04:29:35.964,-0.23977661,1.2984772,9.883453
2018-12-13,04:29:35.966,-0.2541504,1.2649689,9.936127
2018-12-13,04:29:35.968,-0.24456787,1.3487548999999999,9.797255999999999
2018-12-13,04:29:35.969,-0.22541809,1.3942566,9.708664
2018-12-13,04:29:36.045,-0.23738098,1.3750916000000002,9.723038
2018-12-13,04:29:36.047,-0.24935913,1.3343964,9.828384
2018-12-13,04:29:36.048,-0.23020935,1.3176421999999999,9.873871000000001
2018-12-13,04:29:36.050,-0.23020935,1.3415833000000001,9.766129
2018-12-13,04:29:36.128,-0.2541504,1.3535461000000002,9.739792
2018-12-13,04:29:36.130,-0.24456787,1.3272095,9.83078
2018-12-13,04:29:36.131,-0.22062683,1.3343964,9.809219
2018-12-13,04:29:36.134,-0.21104431,1.360733,9.749374000000001
2018-12-13,04:29:36.207,-0.20864868,1.3535461000000002,9.775711
2018-12-13,04:29:36.209,-0.19668579,1.3463593,9.806839
2018-12-13,04:29:36.210,-0.19908142,1.3703003,9.787674
2018-12-13,04:29:36.212,-0.21104431,1.3750916000000002,9.732605
2018-12-13,04:29:36.288,-0.24456787,1.3726958999999999,9.732605
2018-12-13,04:29:36.290,-0.26850890000000005,1.336792,9.775711
2018-12-13,04:29:36.291,-0.27090454,1.3104552999999999,9.799652
2018-12-13,04:29:36.293,-0.23977661,1.336792,9.780502
2018-12-13,04:29:36.369,-0.23260498,1.3631287,9.735000999999999
2018-12-13,04:29:36.372,-0.26132202,1.391861,9.735000999999999
2018-12-13,04:29:36.374,-0.25175476,1.4014282,9.754166
2018-12-13,04:29:36.375,-0.22302246,1.3631287,9.816406
2018-12-13,04:29:36.450,-0.2541504,1.3320007,9.861892999999998
2018-12-13,04:29:36.452,-0.27330017,1.3535461000000002,9.782883
2018-12-13,04:29:36.453,-0.23738098,1.4062195,9.732605
2018-12-13,04:29:36.455,-0.20864868,1.3870697,9.77092
2018-12-13,04:29:36.532,-0.21583557,1.3559417999999999,9.792465
2018-12-13,04:29:36.534,-0.19668579,1.3559417999999999,9.809219
2018-12-13,04:29:36.536,-0.21343994,1.3415833000000001,9.845139
2018-12-13,04:29:36.538,-0.25175476,1.3320007,9.818802
2018-12-13,04:29:36.612,-0.2756958,1.3631287,9.725433
2018-12-13,04:29:36.614,-0.26371765,1.3846741000000002,9.694305
2018-12-13,04:29:36.616,-0.26132202,1.3679199,9.756561
2018-12-13,04:29:36.618,-0.24935913,1.3750916000000002,9.718246
2018-12-13,04:29:36.693,-0.20626831,1.3990326000000002,9.670364
2018-12-13,04:29:36.695,-0.19429016,1.415802,9.725433
2018-12-13,04:29:36.697,-0.20387268,1.3703003,9.83078
2018-12-13,04:29:36.699,-0.21343994,1.3320007,9.873871000000001
2018-12-13,04:29:36.774,-0.21104431,1.3391876,9.842742999999999
2018-12-13,04:29:36.775,-0.26611328,1.360733,9.802048
2018-12-13,04:29:36.775,-0.2756958,1.3750916000000002,9.75177
2018-12-13,04:29:36.776,-0.27330017,1.3583374,9.758942
2018-12-13,04:29:36.856,-0.26132202,1.3750916000000002,9.730225
2018-12-13,04:29:36.859,-0.22062683,1.4086151000000002,9.696701
2018-12-13,04:29:36.861,-0.19429016,1.415802,9.687119000000001
2018-12-13,04:29:36.863,-0.20626831,1.3391876,9.758942
2018-12-13,04:29:36.936,-0.19668579,1.2913055,9.840347
2018-12-13,04:29:36.937,-0.2182312,1.3224182,9.859497
2018-12-13,04:29:36.938,-0.23020935,1.3511505,9.864288
2018-12-13,04:29:36.939,-0.21343994,1.3559417999999999,9.835556
2018-12-13,04:29:37.019,-0.20387268,1.3631287,9.785278
2018-12-13,04:29:37.021,-0.22302246,1.3870697,9.71106
2018-12-13,04:29:37.022,-0.23738098,1.4038239,9.71106
2018-12-13,04:29:37.024,-0.25175476,1.439743,9.6631775
2018-12-13,04:29:37.099,-0.22781372,1.391861,9.739792
2018-12-13,04:29:37.102,-0.25175476,1.2960815,9.84993
2018-12-13,04:29:37.103,-0.3044281,1.2913055,9.77092
2018-12-13,04:29:37.105,-0.29484558,1.3559417999999999,9.720642
2018-12-13,04:29:37.180,-0.26371765,1.3415833000000001,9.814011
2018-12-13,04:29:37.183,-0.22062683,1.2984772,9.8762665
2018-12-13,04:29:37.184,-0.17034912,1.3463593,9.802048
2018-12-13,04:29:37.186,-0.16795349,1.391861,9.723038
2018-12-13,04:29:37.260,-0.21583557,1.4014282,9.71106
2018-12-13,04:29:37.261,-0.23498535,1.4038239,9.780502
2018-12-13,04:29:37.262,-0.22541809,1.336792,9.873871000000001
2018-12-13,04:29:37.263,-0.22541809,1.3152466,9.842742999999999
2018-12-13,04:29:37.362,-0.23498535,1.3296051000000002,9.754166
2018-12-13,04:29:37.363,-0.24696350000000003,1.3343964,9.689513999999999
2018-12-13,04:29:37.363,-0.24456787,1.3559417999999999,9.701492
2018-12-13,04:29:37.364,-0.23498535,1.3535461000000002,9.766129
2018-12-13,04:29:37.423,-0.23020935,1.3535461000000002,9.775711
2018-12-13,04:29:37.425,-0.21583557,1.3439789,9.754166
2018-12-13,04:29:37.427,-0.23498535,1.3679199,9.703888000000001
2018-12-13,04:29:37.428,-0.25175476,1.3726958999999999,9.730225
2018-12-13,04:29:37.505,-0.23498535,1.3272095,9.835556
2018-12-13,04:29:37.507,-0.21104431,1.3104552999999999,9.895416
2018-12-13,04:29:37.509,-0.19908142,1.3176421999999999,9.9002075
2018-12-13,04:29:37.510,-0.1894989,1.360733,9.864288
2018-12-13,04:29:37.585,-0.18470764,1.3679199,9.845139
2018-12-13,04:29:37.587,-0.18710327,1.3439789,9.818802
2018-12-13,04:29:37.589,-0.17274475,1.360733,9.761337
2018-12-13,04:29:37.590,-0.1894989,1.3703003,9.706268
2018-12-13,04:29:37.668,-0.22781372,1.3631287,9.689513999999999
2018-12-13,04:29:37.670,-0.22541809,1.3463593,9.696701
2018-12-13,04:29:37.671,-0.22541809,1.3176421999999999,9.787674
2018-12-13,04:29:37.673,-0.21343994,1.2649689,9.852325
2018-12-13,04:29:37.747,-0.23498535,1.2841187,9.823592999999999
2018-12-13,04:29:37.750,-0.20387268,1.3439789,9.723038
2018-12-13,04:29:37.751,-0.22302246,1.3152466,9.756561
2018-12-13,04:29:37.753,-0.26850890000000005,1.2553864,9.804443
2018-12-13,04:29:37.830,-0.24696350000000003,1.3080597,9.718246
2018-12-13,04:29:37.832,-0.20147705,1.3726958999999999,9.699097
2018-12-13,04:29:37.833,-0.18470764,1.3750916000000002,9.782883
2018-12-13,04:29:37.835,-0.17753601,1.3391876,9.828384
2018-12-13,04:29:37.910,-0.16795349,1.3200226000000002,9.84993
2018-12-13,04:29:37.912,-0.19429016,1.3032683999999999,9.857117
2018-12-13,04:29:37.914,-0.22781372,1.2913055,9.842742999999999
2018-12-13,04:29:37.915,-0.22781372,1.312851,9.797255999999999
2018-12-13,04:29:37.991,-0.22062683,1.3511505,9.737396
2018-12-13,04:29:37.993,-0.22541809,1.3343964,9.763733
2018-12-13,04:29:37.995,-0.23260498,1.3080597,9.787674
2018-12-13,04:29:37.996,-0.20864868,1.336792,9.739792
2018-12-13,04:29:38.073,-0.19668579,1.3463593,9.720642
2018-12-13,04:29:38.075,-0.19668579,1.3296051000000002,9.77092
2018-12-13,04:29:38.077,-0.18710327,1.2960815,9.840347
2018-12-13,04:29:38.078,-0.18710327,1.2913055,9.926544
2018-12-13,04:29:38.154,-0.19668579,1.3152466,9.847534
2018-12-13,04:29:38.156,-0.18232727,1.3439789,9.7421875
2018-12-13,04:29:38.158,-0.17274475,1.3535461000000002,9.730225
2018-12-13,04:29:38.159,-0.17274475,1.312851,9.811615
2018-12-13,04:29:38.235,-0.17993164,1.2769318,9.854721000000001
2018-12-13,04:29:38.237,-0.17993164,1.2936858999999998,9.806839
2018-12-13,04:29:38.239,-0.19429016,1.3080597,9.735000999999999
2018-12-13,04:29:38.240,-0.22302246,1.3320007,9.746979
2018-12-13,04:29:38.316,-0.23260498,1.2769318,9.802048
2018-12-13,04:29:38.318,-0.20864868,1.2553864,9.816406
2018-12-13,04:29:38.319,-0.21343994,1.2984772,9.811615
2018-12-13,04:29:38.321,-0.23260498,1.312851,9.845139
2018-12-13,04:29:38.396,-0.23498535,1.3320007,9.83078
2018-12-13,04:29:38.398,-0.23020935,1.3056641000000002,9.77092
2018-12-13,04:29:38.399,-0.23260498,1.2960815,9.754166
2018-12-13,04:29:38.401,-0.2182312,1.3104552999999999,9.768524000000001
2018-12-13,04:29:38.478,-0.19908142,1.2960815,9.782883
2018-12-13,04:29:38.481,-0.23977661,1.2960815,9.730225
2018-12-13,04:29:38.483,-0.21583557,1.3008728,9.713455
2018-12-13,04:29:38.484,-0.18710327,1.2889099,9.799652
2018-12-13,04:29:38.559,-0.1894989,1.3104552999999999,9.797255999999999
2018-12-13,04:29:38.562,-0.1894989,1.312851,9.7421875
2018-12-13,04:29:38.564,-0.17034912,1.3056641000000002,9.818802
2018-12-13,04:29:38.566,-0.18232727,1.2434082,9.890625
2018-12-13,04:29:38.640,-0.22062683,1.2553864,9.837952
2018-12-13,04:29:38.642,-0.20864868,1.2984772,9.732605
2018-12-13,04:29:38.644,-0.20387268,1.336792,9.718246
2018-12-13,04:29:38.645,-0.22062683,1.3080597,9.785278
2018-12-13,04:29:38.721,-0.22781372,1.3391876,9.763733
2018-12-13,04:29:38.725,-0.21583557,1.3343964,9.778107
2018-12-13,04:29:38.727,-0.22541809,1.3176421999999999,9.873871000000001
2018-12-13,04:29:38.729,-0.23738098,1.2960815,9.881058
2018-12-13,04:29:38.802,-0.26132202,1.2793274,9.871475
2018-12-13,04:29:38.805,-0.26611328,1.2841187,9.873871000000001
2018-12-13,04:29:38.807,-0.24217224,1.2865143,9.86908
2018-12-13,04:29:38.809,-0.21583557,1.2889099,9.818802
2018-12-13,04:29:38.883,-0.20387268,1.3104552999999999,9.756561
2018-12-13,04:29:38.886,-0.19189453,1.3008728,9.758942
2018-12-13,04:29:38.887,-0.17993164,1.3056641000000002,9.763733
2018-12-13,04:29:38.889,-0.17274475,1.3248138,9.69191
2018-12-13,04:29:38.965,-0.17993164,1.3559417999999999,9.634445
2018-12-13,04:29:38.967,-0.17753601,1.3583374,9.682327
2018-12-13,04:29:38.969,-0.20147705,1.312851,9.749374000000001
2018-12-13,04:29:38.970,-0.24217224,1.2410278000000001,9.866684
2018-12-13,04:29:39.045,-0.26850890000000005,1.2745361000000002,9.91217
2018-12-13,04:29:39.047,-0.25894165,1.3008728,9.842742999999999
2018-12-13,04:29:39.049,-0.25894165,1.3056641000000002,9.852325
2018-12-13,04:29:39.050,-0.24935913,1.3056641000000002,9.878662
2018-12-13,04:29:39.126,-0.22541809,1.3487548999999999,9.785278
2018-12-13,04:29:39.128,-0.18710327,1.3679199,9.7421875
2018-12-13,04:29:39.131,-0.20147705,1.3535461000000002,9.703888000000001
2018-12-13,04:29:39.133,-0.2182312,1.336792,9.646423
2018-12-13,04:29:39.207,-0.17274475,1.3655243000000001,9.6033325
2018-12-13,04:29:39.209,-0.17993164,1.336792,9.739792
2018-12-13,04:29:39.210,-0.18232727,1.2769318,9.883453
2018-12-13,04:29:39.212,-0.1559906,1.281723,9.904999
2018-12-13,04:29:39.288,-0.17034912,1.2601776000000002,9.914566
2018-12-13,04:29:39.290,-0.19908142,1.2721405000000001,9.885834
2018-12-13,04:29:39.292,-0.21104431,1.3511505,9.804443
2018-12-13,04:29:39.293,-0.23020935,1.3679199,9.713455
2018-12-13,04:29:39.370,-0.21583557,1.3224182,9.763733
2018-12-13,04:29:39.372,-0.22781372,1.3224182,9.787674
2018-12-13,04:29:39.374,-0.20147705,1.3750916000000002,9.732605
2018-12-13,04:29:39.375,-0.19668579,1.3894653000000001,9.730225
2018-12-13,04:29:39.451,-0.20864868,1.3272095,9.785278
2018-12-13,04:29:39.454,-0.25175476,1.2841187,9.828384
2018-12-13,04:29:39.455,-0.24935913,1.3032683999999999,9.842742999999999
2018-12-13,04:29:39.456,-0.25894165,1.2960815,9.816406
2018-12-13,04:29:39.532,-0.24696350000000003,1.2960815,9.763733
2018-12-13,04:29:39.534,-0.2182312,1.3176421999999999,9.703888000000001
2018-12-13,04:29:39.536,-0.20387268,1.3415833000000001,9.651214999999999
2018-12-13,04:29:39.537,-0.21104431,1.3296051000000002,9.715850999999999
2018-12-13,04:29:39.613,-0.1894989,1.2913055,9.8211975
2018-12-13,04:29:39.616,-0.18470764,1.2625732,9.859497
2018-12-13,04:29:39.618,-0.19908142,1.2913055,9.809219
2018-12-13,04:29:39.620,-0.22541809,1.3535461000000002,9.749374000000001
2018-12-13,04:29:39.694,-0.24456787,1.3583374,9.768524000000001
2018-12-13,04:29:39.696,-0.26371765,1.336792,9.794861000000001
2018-12-13,04:29:39.698,-0.2541504,1.3056641000000002,9.806839
2018-12-13,04:29:39.699,-0.22541809,1.3176421999999999,9.806839
2018-12-13,04:29:39.775,-0.23738098,1.3535461000000002,9.77092
2018-12-13,04:29:39.777,-0.2541504,1.3798828,9.720642
2018-12-13,04:29:39.779,-0.22541809,1.312851,9.79007
2018-12-13,04:29:39.781,-0.26132202,1.2290497,9.904999
2018-12-13,04:29:39.856,-0.30682373,1.2146912,9.792465
2018-12-13,04:29:39.858,-0.26850890000000005,1.3224182,9.641632000000001
2018-12-13,04:29:39.860,-0.23498535,1.391861,9.684723
2018-12-13,04:29:39.862,-0.23977661,1.3487548999999999,9.802048
2018-12-13,04:29:39.938,-0.22541809,1.281723,9.873871000000001
2018-12-13,04:29:39.941,-0.19668579,1.2889099,9.837952
2018-12-13,04:29:39.942,-0.22781372,1.3248138,9.7421875
2018-12-13,04:29:39.944,-0.28288270000000004,1.3655243000000001,9.723038
2018-12-13,04:29:40.018,-0.29005432,1.3224182,9.794861000000001
2018-12-13,04:29:40.021,-0.2756958,1.2505951000000002,9.904999
2018-12-13,04:29:40.024,-0.26850890000000005,1.2434082,9.883453
2018-12-13,04:29:40.025,-0.25894165,1.3248138,9.758942
2018-12-13,04:29:40.099,-0.24456787,1.3966370000000001,9.761337
2018-12-13,04:29:40.101,-0.26611328,1.336792,9.811615
2018-12-13,04:29:40.103,-0.24935913,1.3391876,9.761337
2018-12-13,04:29:40.105,-0.23498535,1.3463593,9.694305
2018-12-13,04:29:40.181,-0.25894165,1.3391876,9.684723
2018-12-13,04:29:40.183,-0.28288270000000004,1.3272095,9.782883
2018-12-13,04:29:40.185,-0.27330017,1.3104552999999999,9.84993
2018-12-13,04:29:40.186,-0.24696350000000003,1.2936858999999998,9.8762665
2018-12-13,04:29:40.262,-0.22062683,1.2936858999999998,9.847534
2018-12-13,04:29:40.264,-0.23738098,1.3008728,9.840347
2018-12-13,04:29:40.265,-0.24696350000000003,1.3248138,9.794861000000001
2018-12-13,04:29:40.267,-0.23977661,1.3535461000000002,9.708664
2018-12-13,04:29:40.343,-0.23498535,1.360733,9.687119000000001
2018-12-13,04:29:40.345,-0.24935913,1.3655243000000001,9.687119000000001
2018-12-13,04:29:40.346,-0.27090454,1.3415833000000001,9.737396
2018-12-13,04:29:40.348,-0.2756958,1.3272095,9.778107
2018-12-13,04:29:40.424,-0.28048706,1.3272095,9.818802
2018-12-13,04:29:40.426,-0.32357788,1.3535461000000002,9.782883
2018-12-13,04:29:40.428,-0.24935913,1.3750916000000002,9.69191
2018-12-13,04:29:40.430,-0.24696350000000003,1.3320007,9.71106
2018-12-13,04:29:40.506,-0.21583557,1.2553864,9.928939999999999
2018-12-13,04:29:40.508,-0.27090454,1.2481995000000001,9.998367
2018-12-13,04:29:40.510,-0.27809143,1.3152466,9.778107
2018-12-13,04:29:40.512,-0.22062683,1.3870697,9.617691
2018-12-13,04:29:40.586,-0.22541809,1.3798828,9.713455
2018-12-13,04:29:40.588,-0.20626831,1.3439789,9.859497
2018-12-13,04:29:40.590,-0.19189453,1.360733,9.809219
2018-12-13,04:29:40.591,-0.2182312,1.3535461000000002,9.766129
2018-12-13,04:29:40.667,-0.28048706,1.3583374,9.79007
2018-12-13,04:29:40.669,-0.2876587,1.3535461000000002,9.814011
2018-12-13,04:29:40.670,-0.28288270000000004,1.3439789,9.802048
2018-12-13,04:29:40.672,-0.2756958,1.3008728,9.845139
2018-12-13,04:29:40.748,-0.27809143,1.2984772,9.811615
2018-12-13,04:29:40.750,-0.28048706,1.3248138,9.778107
2018-12-13,04:29:40.751,-0.24696350000000003,1.3750916000000002,9.756561
2018-12-13,04:29:40.753,-0.21583557,1.3511505,9.723038
2018-12-13,04:29:40.829,-0.19668579,1.3487548999999999,9.71106
2018-12-13,04:29:40.831,-0.21343994,1.3487548999999999,9.737396
2018-12-13,04:29:40.833,-0.22541809,1.3391876,9.780502
2018-12-13,04:29:40.834,-0.22302246,1.3272095,9.785278
2018-12-13,04:29:40.909,-0.20387268,1.3343964,9.737396
2018-12-13,04:29:40.910,-0.21583557,1.3511505,9.696701
2018-12-13,04:29:40.911,-0.20864868,1.3439789,9.766129
2018-12-13,04:29:40.912,-0.21104431,1.3463593,9.825989
2018-12-13,04:29:40.991,-0.21583557,1.3439789,9.816406
2018-12-13,04:29:40.992,-0.20626831,1.3726958999999999,9.735000999999999
2018-12-13,04:29:40.993,-0.21104431,1.3990326000000002,9.754166
2018-12-13,04:29:40.994,-0.19908142,1.4086151000000002,9.75177
2018-12-13,04:29:41.073,-0.2182312,1.3822784,9.797255999999999
2018-12-13,04:29:41.075,-0.23738098,1.3224182,9.852325
2018-12-13,04:29:41.076,-0.23977661,1.3248138,9.857117
2018-12-13,04:29:41.078,-0.22541809,1.3559417999999999,9.797255999999999
2018-12-13,04:29:41.155,-0.25175476,1.3511505,9.773315
2018-12-13,04:29:41.156,-0.23498535,1.3343964,9.825989
2018-12-13,04:29:41.158,-0.19429016,1.336792,9.8762665
2018-12-13,04:29:41.160,-0.23260498,1.3272095,9.794861000000001
2018-12-13,04:29:41.235,-0.28288270000000004,1.3703003,9.679947
2018-12-13,04:29:41.237,-0.26132202,1.391861,9.67276
2018-12-13,04:29:41.239,-0.23260498,1.3487548999999999,9.806839
2018-12-13,04:29:41.241,-0.22302246,1.3272095,9.857117
2018-12-13,04:29:41.319,-0.20864868,1.3463593,9.802048
2018-12-13,04:29:41.322,-0.21583557,1.3272095,9.792465
2018-12-13,04:29:41.323,-0.24217224,1.2769318,9.852325
2018-12-13,04:29:41.324,-0.2541504,1.3176421999999999,9.852325
2018-12-13,04:29:41.396,-0.24217224,1.3176421999999999,9.802048
2018-12-13,04:29:41.398,-0.23020935,1.3391876,9.763733
2018-12-13,04:29:41.399,-0.24217224,1.3415833000000001,9.737396
2018-12-13,04:29:41.400,-0.24217224,1.3152466,9.725433
2018-12-13,04:29:41.478,-0.21343994,1.3726958999999999,9.677551
2018-12-13,04:29:41.480,-0.23260498,1.3894653000000001,9.682327
2018-12-13,04:29:41.482,-0.23260498,1.3583374,9.75177
2018-12-13,04:29:41.483,-0.25175476,1.3535461000000002,9.792465
2018-12-13,04:29:41.559,-0.24935913,1.3774872,9.77092
2018-12-13,04:29:41.562,-0.22781372,1.4038239,9.706268
2018-12-13,04:29:41.563,-0.25175476,1.3559417999999999,9.799652
2018-12-13,04:29:41.565,-0.20864868,1.391861,9.842742999999999
2018-12-13,04:29:41.641,-0.20387268,1.4062195,9.794861000000001
2018-12-13,04:29:41.643,-0.19189453,1.3990326000000002,9.806839
2018-12-13,04:29:41.645,-0.19668579,1.391861,9.823592999999999
2018-12-13,04:29:41.646,-0.20864868,1.3798828,9.881058
2018-12-13,04:29:41.726,-0.25175476,1.3631287,9.871475
2018-12-13,04:29:41.728,-0.29484558,1.3679199,9.802048
2018-12-13,04:29:41.730,-0.29005432,1.4301605,9.754166
2018-12-13,04:29:41.732,-0.29963684,1.3703003,9.778107
2018-12-13,04:29:41.804,-0.3044281,1.3415833000000001,9.761337
2018-12-13,04:29:41.806,-0.3379364,1.336792,9.7421875
2018-12-13,04:29:41.807,-0.34751892,1.3487548999999999,9.708664
2018-12-13,04:29:41.809,-0.3259735,1.4325562,9.708664
2018-12-13,04:29:41.883,-0.33076477,1.4134064,9.926544
2018-12-13,04:29:41.885,-0.37385559999999995,1.360733,10.194687
2018-12-13,04:29:41.887,-0.34033203,1.3703003,9.818802
2018-12-13,04:29:41.888,-0.29963684,1.5666351,9.392638999999999
2018-12-13,04:29:41.964,-0.30203247,1.6073302999999999,8.978439
2018-12-13,04:29:41.966,-0.3331604,1.4780426000000002,9.519531
2018-12-13,04:29:41.968,-0.39300537,1.3439789,10.182724
2018-12-13,04:29:41.970,-0.42173767,1.3032683999999999,10.34552
2018-12-13,04:29:42.046,-0.46722412,1.3774872,10.115677
2018-12-13,04:29:42.048,-0.6156769,1.5259247,9.651214999999999
2018-12-13,04:29:42.050,-0.69467163,1.6073302999999999,9.79007
2018-12-13,04:29:42.051,-0.80241394,1.1835632,9.907394
2018-12-13,04:29:42.127,-0.99635315,1.3032683999999999,10.067795
2018-12-13,04:29:42.129,-1.2190094,1.2601776000000002,9.864288
2018-12-13,04:29:42.131,-1.2860413,1.3559417999999999,9.655991
2018-12-13,04:29:42.133,-1.252533,1.415802,9.555435000000001
2018-12-13,04:29:42.208,-1.2166138000000002,1.4804382,9.323196000000001
2018-12-13,04:29:42.210,-1.1567535,1.8419647000000001,9.67276
2018-12-13,04:29:42.211,-0.91015625,2.0933533,9.833176
2018-12-13,04:29:42.212,-0.7952423000000001,2.0119476,9.53389
