date,time,UE4_acc_x,UE4_acc_y,UE4_acc_z
2018-12-13,04:24:32.412,0.27458190000000005,9.316315,3.2558136
2018-12-13,04:24:32.429,0.13729858,9.5516815,3.0989075
2018-12-13,04:24:32.452,-0.15690613,10.081238,2.8831482000000004
2018-12-13,04:24:32.465,-0.25497437,11.003067,2.7458649
2018-12-13,04:24:32.485,-0.09806824,11.473785000000001,2.9812164
2018-12-13,04:24:32.508,0.2942047,11.003067,3.177353
2018-12-13,04:24:32.525,0.6864624,10.061630000000001,4.275696
2018-12-13,04:24:32.544,0.6864624,9.257477,5.5505676
2018-12-13,04:24:32.564,0.49032593,8.669083,6.550842299999999
2018-12-13,04:24:32.590,0.07846069,8.727921,6.629303
2018-12-13,04:24:32.607,-0.05883789,9.120178,6.0997314000000005
2018-12-13,04:24:32.626,0.09806824,8.865219,4.7856445
2018-12-13,04:24:32.645,0.11767578,8.5121765,3.8246002
2018-12-13,04:24:32.664,-0.019607543999999998,8.472946,2.961609
2018-12-13,04:24:32.686,-0.07846069,8.257202000000001,2.4124298
2018-12-13,04:24:32.705,-0.2942047,8.119904,2.2751465
2018-12-13,04:24:32.726,-0.41188050000000004,8.159134,2.471283
2018-12-13,04:24:32.746,-0.3530426,8.080672999999999,2.8243103
2018-12-13,04:24:32.766,-0.2942047,7.9041595000000004,3.0204467999999998
2018-12-13,04:24:32.788,-0.3334198,7.9629974,3.0596771
2018-12-13,04:24:32.808,-0.3334198,8.178741,2.961609
2018-12-13,04:24:32.827,-0.27458190000000005,8.433716,2.8635406000000003
2018-12-13,04:24:32.847,-0.23536682,8.747527999999999,2.7262419999999996
2018-12-13,04:24:32.874,-0.05883789,8.825989,2.569336
2018-12-13,04:24:32.889,0.19613647,8.355269999999999,2.3928222999999997
2018-12-13,04:24:32.907,0.05883789,8.021835000000001,2.294754
2018-12-13,04:24:32.927,-0.17651367,8.021835000000001,2.2359161
2018-12-13,04:24:32.947,-0.21574402,8.433716,2.2359161
2018-12-13,04:24:32.974,-0.23536682,9.06134,2.2359161
2018-12-13,04:24:32.993,-0.27458190000000005,9.512450999999999,2.3339844
2018-12-13,04:24:33.011,-0.39227295,9.787033000000001,2.3732147
2018-12-13,04:24:33.031,-0.7060852,9.826263,2.4124298
2018-12-13,04:24:33.057,-1.1571808000000001,10.257750999999999,2.7654723999999997
2018-12-13,04:24:33.075,-1.5494537,11.120743,3.4127197
2018-12-13,04:24:33.089,-1.5494537,11.120743,3.4127197
2018-12-13,04:24:33.108,-1.1964111000000002,11.493393,4.001114
2018-12-13,04:24:33.129,-0.60801697,11.238419,4.099182
2018-12-13,04:24:33.149,-0.21574402,10.630402,4.0795593
2018-12-13,04:24:33.173,-0.3530426,10.081238,4.550293
2018-12-13,04:24:33.194,-0.58839417,9.787033000000001,5.217132599999999
2018-12-13,04:24:33.209,-0.49032593,9.453613,5.7074738
2018-12-13,04:24:33.231,-0.05883789,8.963272,5.472107
2018-12-13,04:24:33.257,0.31381226,8.68869,4.609131
2018-12-13,04:24:33.274,0.50994873,8.68869,3.7461394999999995
2018-12-13,04:24:33.290,0.66685486,8.963272,3.0989075
2018-12-13,04:24:33.310,0.8041381999999999,9.198639,2.8635406000000003
2018-12-13,04:24:33.331,0.94143677,9.100571,2.8047028
2018-12-13,04:24:33.356,0.78453064,8.845596,2.5889587000000005
2018-12-13,04:24:33.372,0.49032593,8.571014,2.7654723999999997
2018-12-13,04:24:33.390,-0.039230347,8.335647999999999,3.0792847
2018-12-13,04:24:33.410,-0.25497437,8.237579,3.177353
2018-12-13,04:24:33.439,-0.17651367,8.198364,3.0596771
2018-12-13,04:24:33.459,-0.039230347,8.178741,2.8243103
2018-12-13,04:24:33.476,0.039230347,8.159134,2.6477966
2018-12-13,04:24:33.491,0.05883789,8.433716,2.4908905
2018-12-13,04:24:33.512,0.07846069,8.610244999999999,2.1966857999999996
2018-12-13,04:24:33.531,0.09806824,8.551392,1.9024963
2018-12-13,04:24:33.562,0.19613647,8.472946,1.8436432
2018-12-13,04:24:33.576,0.27458190000000005,8.394485000000001,2.0005493000000003
2018-12-13,04:24:33.592,0.23536682,8.551392,2.0005493000000003
2018-12-13,04:24:33.613,0.039230347,8.904434,2.0986176
2018-12-13,04:24:33.643,-0.23536682,9.3359375,2.294754
2018-12-13,04:24:33.663,-0.58839417,9.806656,2.5301207999999997
2018-12-13,04:24:33.674,-0.94143677,10.257750999999999,2.8047028
2018-12-13,04:24:33.692,-1.2356415,10.748092999999999,3.0008392
2018-12-13,04:24:33.712,-1.0983428999999998,11.336487,3.4127197
2018-12-13,04:24:33.733,-0.94143677,11.493393,3.8638152999999997
2018-12-13,04:24:33.756,-0.78453064,10.787308,4.314926
2018-12-13,04:24:33.773,-0.72569275,9.708588,4.981781
2018-12-13,04:24:33.793,-0.37265015,9.237869,5.805542
2018-12-13,04:24:33.814,0.2942047,9.179031,6.001663
2018-12-13,04:24:33.861,1.3140869,9.414383,5.8447569999999995
2018-12-13,04:24:33.876,2.0005493000000003,9.218246,4.9621580000000005
2018-12-13,04:24:33.880,2.1182404,8.786758,3.942276
2018-12-13,04:24:33.922,1.1571808000000001,8.786758,3.4911652
2018-12-13,04:24:33.926,0.47071838,8.865219,3.0400543
2018-12-13,04:24:33.948,-0.19613647,8.963272,3.0792847
2018-12-13,04:24:33.954,-0.86299133,8.904434,3.2754211
2018-12-13,04:24:33.975,-1.0198975000000001,8.669083,3.2165833
2018-12-13,04:24:33.995,-0.7453003,8.31604,3.1381226000000004
2018-12-13,04:24:34.016,-0.39227295,8.002228,3.0008392
2018-12-13,04:24:34.042,-0.039230347,7.825714,2.8047028
2018-12-13,04:24:34.066,0.19613647,7.8060913,2.294754
2018-12-13,04:24:34.081,0.25497437,7.9826202,2.0397797
2018-12-13,04:24:34.096,0.05883789,8.276810000000001,2.07901
2018-12-13,04:24:34.116,-0.17651367,8.394485000000001,2.1574554
2018-12-13,04:24:34.141,-0.27458190000000005,8.139526,2.1574554
2018-12-13,04:24:34.156,-0.21574402,7.727646000000001,2.137848
2018-12-13,04:24:34.174,-0.19613647,7.727646000000001,2.0594025
2018-12-13,04:24:34.196,-0.21574402,8.119904,1.9417113999999998
2018-12-13,04:24:34.216,-0.23536682,8.963272,1.9809418
2018-12-13,04:24:34.241,-0.25497437,9.806656,2.1574554
2018-12-13,04:24:34.262,-0.21574402,10.3754425,2.294754
2018-12-13,04:24:34.277,0.05883789,11.003067,2.5497284
2018-12-13,04:24:34.296,0.15690613,11.885666,2.961609
2018-12-13,04:24:34.317,0.27458190000000005,12.827103,3.510788
2018-12-13,04:24:34.339,0.7453003,12.689803999999999,3.883438
2018-12-13,04:24:34.357,1.9613342,11.728760000000001,3.7853699
2018-12-13,04:24:34.377,2.961609,10.806931,4.216858
2018-12-13,04:24:34.397,2.7850952,10.414658,5.3740387
2018-12-13,04:24:34.423,2.020172,10.042007,6.080124
2018-12-13,04:24:34.438,1.3337097,9.277084,5.648636
2018-12-13,04:24:34.462,1.1571808000000001,8.472946,4.6287384000000005
2018-12-13,04:24:34.478,1.2160187,8.119904,3.4323273000000003
2018-12-13,04:24:34.497,1.2160187,8.119904,3.4323273000000003
2018-12-13,04:24:34.518,1.2160187,7.786484,1.9613342
2018-12-13,04:24:34.542,1.0787354,7.708023,1.9221039
2018-12-13,04:24:34.559,0.94143677,7.6687927,1.8240356
2018-12-13,04:24:34.580,0.8041381999999999,7.6884155,1.9809418
2018-12-13,04:24:34.599,0.60801697,7.7472534,2.4124298
2018-12-13,04:24:34.623,0.60801697,7.7472534,2.4124298
2018-12-13,04:24:34.642,0.41188050000000004,7.9629974,2.8243103
2018-12-13,04:24:34.658,0.41188050000000004,8.217972,2.961609
2018-12-13,04:24:34.681,0.3530426,8.453339,2.7850952
2018-12-13,04:24:34.706,0.31381226,8.845596,2.4124298
2018-12-13,04:24:34.722,0.3334198,9.06134,2.1574554
2018-12-13,04:24:34.741,0.27458190000000005,9.022125,1.9809418
2018-12-13,04:24:34.761,0.2942047,8.884827,1.9613342
2018-12-13,04:24:34.781,0.37265015,8.825989,2.020172
2018-12-13,04:24:34.807,0.50994873,9.100571,2.0986176
2018-12-13,04:24:34.824,0.49032593,9.316315,2.1966857999999996
2018-12-13,04:24:34.842,0.49032593,9.5516815,2.4124298
2018-12-13,04:24:34.868,0.39227295,9.787033000000001,2.353592
2018-12-13,04:24:34.882,0.3334198,9.845871,2.2751465
2018-12-13,04:24:34.906,0.39227295,10.198914,2.471283
2018-12-13,04:24:34.923,0.6276245,10.885375999999999,2.902771
2018-12-13,04:24:34.941,0.8041381999999999,11.767975,3.4127197
2018-12-13,04:24:34.961,0.7060852,11.807205,3.8442078
2018-12-13,04:24:34.981,0.41188050000000004,10.806931,3.9815062999999995
2018-12-13,04:24:35.001,0.019607543999999998,9.394775,4.3345337
2018-12-13,04:24:35.031,0.17651367,8.845596,5.354431
2018-12-13,04:24:35.051,0.66685486,9.492844,6.590072599999999
2018-12-13,04:24:35.062,0.78453064,10.179306,7.080398599999999
2018-12-13,04:24:35.083,0.9218291999999999,9.590897,6.2566375999999995
2018-12-13,04:24:35.107,0.43148804,8.649460000000001,5.2563629999999995
2018-12-13,04:24:35.125,-0.31381226,8.374878,4.3345337
2018-12-13,04:24:35.143,-0.7060852,8.257202000000001,3.5303955
2018-12-13,04:24:35.164,-1.1375732,7.9041595000000004,3.2165833
2018-12-13,04:24:35.189,-1.2748718,7.5707397,3.0596771
2018-12-13,04:24:35.208,-1.1964111000000002,7.413833599999999,3.0989075
2018-12-13,04:24:35.224,-1.0983428999999998,7.1784669999999995,3.0008392
2018-12-13,04:24:35.245,-0.8237610000000001,7.139236500000001,2.9420013
2018-12-13,04:24:35.263,-0.5295563,7.080398599999999,2.8243103
2018-12-13,04:24:35.284,-0.21574402,7.315765400000001,2.6085662999999997
2018-12-13,04:24:35.306,-0.019607543999999998,7.649185000000001,2.3339844
2018-12-13,04:24:35.324,0.07846069,8.159134,2.2359161
2018-12-13,04:24:35.344,-0.039230347,8.571014,2.137848
2018-12-13,04:24:35.364,-0.23536682,8.767151,2.1574554
2018-12-13,04:24:35.385,-0.43148804,8.865219,2.1966857999999996
2018-12-13,04:24:35.409,-0.5295563,9.06134,2.1966857999999996
2018-12-13,04:24:35.426,-0.50994873,9.414383,2.2555237
2018-12-13,04:24:35.446,-0.23536682,9.963562,2.4516602
2018-12-13,04:24:35.474,0.17651367,10.453888000000001,2.7654723999999997
2018-12-13,04:24:35.489,0.25497437,10.650024,2.7066345000000003
2018-12-13,04:24:35.506,0.31381226,10.35582,2.353592
2018-12-13,04:24:35.526,0.11767578,10.218536,2.4320526
2018-12-13,04:24:35.546,0.09806824,10.904999,2.7458649
2018-12-13,04:24:35.573,0.11767578,11.983719,3.2754211
2018-12-13,04:24:35.590,0.5295563,12.238693,4.001114
2018-12-13,04:24:35.606,0.7649231,11.199188000000001,3.883438
2018-12-13,04:24:35.626,1.5886841,9.787033000000001,3.9226532
2018-12-13,04:24:35.648,2.0986176,9.198639,4.5699005
2018-12-13,04:24:35.675,2.353592,9.100571,5.0210114
2018-12-13,04:24:35.689,2.07901,9.316315,5.7663116
2018-12-13,04:24:35.707,1.6671295,8.963272,5.570175
2018-12-13,04:24:35.727,1.7063598999999998,8.139526,4.550293
2018-12-13,04:24:35.748,1.8240356,8.021835000000001,3.4127197
2018-12-13,04:24:35.775,1.6475220000000002,8.041458,2.5301207999999997
2018-12-13,04:24:35.790,1.6278992,7.9826202,1.8240356
2018-12-13,04:24:35.809,1.5102233999999999,7.7472534,1.8044281000000002
2018-12-13,04:24:35.828,1.5494537,7.7668610000000005,2.020172
2018-12-13,04:24:35.849,1.431778,8.002228,2.0594025
2018-12-13,04:24:35.877,0.9218291999999999,8.119904,2.3732147
2018-12-13,04:24:35.891,0.47071838,8.178741,2.7654723999999997
2018-12-13,04:24:35.909,0.31381226,8.061066,2.8635406000000003
2018-12-13,04:24:35.929,0.2942047,8.178741,2.687027
2018-12-13,04:24:35.949,0.43148804,8.433716,2.3928222999999997
2018-12-13,04:24:35.973,0.50994873,8.727921,2.3143768
2018-12-13,04:24:35.990,0.58839417,8.767151,2.2163086
2018-12-13,04:24:36.009,0.72569275,8.825989,2.1966857999999996
2018-12-13,04:24:36.030,0.94143677,8.786758,2.020172
2018-12-13,04:24:36.051,1.0983428999999998,8.825989,2.0397797
2018-12-13,04:24:36.078,1.0002746999999999,8.963272,2.0397797
2018-12-13,04:24:36.091,0.66685486,9.4339905,2.1574554
2018-12-13,04:24:36.109,0.3530426,9.963562,2.1770782000000004
2018-12-13,04:24:36.129,0.039230347,10.257750999999999,2.1966857999999996
2018-12-13,04:24:36.151,0.07846069,10.4734955,2.471283
2018-12-13,04:24:36.178,0.07846069,10.4734955,2.471283
2018-12-13,04:24:36.195,0.39227295,11.14035,3.0400543
2018-12-13,04:24:36.210,0.78453064,11.846436,3.765747
2018-12-13,04:24:36.229,0.7649231,11.473785000000001,3.942276
2018-12-13,04:24:36.253,0.49032593,10.610794,4.059952
2018-12-13,04:24:36.276,0.19613647,9.708588,4.6679688
2018-12-13,04:24:36.291,-0.17651367,9.3359375,6.0605164
2018-12-13,04:24:36.311,-0.09806824,9.532059,7.041167999999999
2018-12-13,04:24:36.330,0.58839417,9.492844,6.903885000000001
2018-12-13,04:24:36.352,0.8237610000000001,8.669083,5.6094055
2018-12-13,04:24:36.372,0.6276245,8.414108,4.4718323
2018-12-13,04:24:36.392,0.17651367,8.649460000000001,3.510788
2018-12-13,04:24:36.412,-0.13729858,8.727921,2.9420013
2018-12-13,04:24:36.431,-0.49032593,8.414108,2.7458649
2018-12-13,04:24:36.455,-0.86299133,8.100296,3.0008392
2018-12-13,04:24:36.474,-0.94143677,7.923767,3.177353
2018-12-13,04:24:36.492,-0.8825989,7.8060913,3.2361908
2018-12-13,04:24:36.512,-0.6276245,7.6295776,3.2361908
2018-12-13,04:24:36.533,-0.37265015,7.492278999999999,3.0008392
2018-12-13,04:24:36.558,-0.17651367,7.4726715,2.5497284
2018-12-13,04:24:36.576,0.05883789,7.5707397,2.2359161
2018-12-13,04:24:36.594,0.11767578,7.6687927,1.9024963
2018-12-13,04:24:36.613,0.11767578,7.8453217,1.8240356
2018-12-13,04:24:36.633,-0.11767578,8.002228,1.8044281000000002
2018-12-13,04:24:36.657,-0.23536682,8.021835000000001,1.8828735
2018-12-13,04:24:36.678,-0.37265015,8.355269999999999,2.0397797
2018-12-13,04:24:36.694,-0.41188050000000004,8.982895,2.2163086
2018-12-13,04:24:36.715,-0.3334198,9.64975,2.5301207999999997
2018-12-13,04:24:36.739,-0.13729858,10.453888000000001,2.628189
2018-12-13,04:24:36.756,0.27458190000000005,10.532349,2.5301207999999997
2018-12-13,04:24:36.774,0.6276245,10.179306,2.2751465
2018-12-13,04:24:36.794,0.47071838,10.532349,2.353592
2018-12-13,04:24:36.814,0.23536682,11.689528999999999,2.7262419999999996
2018-12-13,04:24:36.835,0.23536682,12.80748,3.4127197
2018-12-13,04:24:36.859,0.39227295,12.101410000000001,4.099182
2018-12-13,04:24:36.878,0.66685486,10.748092999999999,4.4522247
2018-12-13,04:24:36.895,0.78453064,9.98317,5.2563629999999995
2018-12-13,04:24:36.915,0.58839417,9.747803,6.138962
2018-12-13,04:24:36.952,0.3530426,9.414383,6.354706
2018-12-13,04:24:36.957,0.39227295,9.002502,5.570175
2018-12-13,04:24:36.976,0.7453003,8.433716,4.3345337
2018-12-13,04:24:36.996,1.1964111000000002,8.531784,3.4127197
2018-12-13,04:24:37.016,1.7063598999999998,8.610244999999999,2.4908905
2018-12-13,04:24:37.036,1.8436432,8.374878,1.9417113999999998
2018-12-13,04:24:37.059,2.0397797,7.9826202,2.1182404
2018-12-13,04:24:37.078,1.8436432,7.8060913,2.0005493000000003
2018-12-13,04:24:37.096,1.5494537,7.864928999999999,2.1574554
2018-12-13,04:24:37.117,1.1179656999999998,7.9629974,2.471283
2018-12-13,04:24:37.140,0.64723206,7.943389999999999,2.7066345000000003
2018-12-13,04:24:37.160,0.43148804,7.9629974,2.7458649
2018-12-13,04:24:37.177,0.3334198,8.276810000000001,2.4516602
2018-12-13,04:24:37.196,0.3334198,8.629852,2.2163086
2018-12-13,04:24:37.218,0.3530426,8.806366,2.137848
2018-12-13,04:24:37.244,0.37265015,8.786758,2.0594025
2018-12-13,04:24:37.265,0.47071838,8.610244999999999,2.1182404
2018-12-13,04:24:37.281,0.50994873,8.433716,2.0594025
2018-12-13,04:24:37.298,0.39227295,8.472946,2.0594025
2018-12-13,04:24:37.323,0.15690613,8.806366,2.0986176
2018-12-13,04:24:37.338,-0.09806824,9.316315,2.3143768
2018-12-13,04:24:37.358,-0.37265015,9.767425999999999,2.3732147
2018-12-13,04:24:37.378,-0.7649231,9.924332000000001,2.3143768
2018-12-13,04:24:37.399,-0.8825989,10.140075999999999,2.353592
2018-12-13,04:24:37.424,-0.49032593,10.963837,2.7066345000000003
2018-12-13,04:24:37.442,0.13729858,11.944504,3.4715576
2018-12-13,04:24:37.460,0.66685486,11.434555,3.8638152999999997
2018-12-13,04:24:37.479,0.5491791,10.257750999999999,4.2364654999999996
2018-12-13,04:24:37.499,0.64723206,9.4339905,4.864105
2018-12-13,04:24:37.530,1.0787354,9.787033000000001,6.629303
2018-12-13,04:24:37.547,1.5298308999999999,10.238144,7.864928999999999
2018-12-13,04:24:37.560,1.2944794,10.257750999999999,7.649185000000001
2018-12-13,04:24:37.580,0.72569275,9.453613,6.374328599999999
2018-12-13,04:24:37.601,0.05883789,8.924057000000001,5.1779175
2018-12-13,04:24:37.628,-0.9022064000000001,8.747527999999999,3.9815062999999995
2018-12-13,04:24:37.644,-1.5102233999999999,8.5121765,3.393097
2018-12-13,04:24:37.661,-1.7848053,8.061066,3.0400543
2018-12-13,04:24:37.681,-1.6475220000000002,7.727646000000001,2.9223784999999998
2018-12-13,04:24:37.700,-1.6475220000000002,7.727646000000001,2.9223784999999998
2018-12-13,04:24:37.722,-1.1768036,7.453048700000001,2.8831482000000004
2018-12-13,04:24:37.742,-0.8041381999999999,7.217697,2.8831482000000004
2018-12-13,04:24:37.762,-0.5687866,7.060791,2.902771
2018-12-13,04:24:37.782,-0.2942047,7.080398599999999,2.7458649
2018-12-13,04:24:37.806,-0.15690613,7.4726715,2.4124298
2018-12-13,04:24:37.822,-0.17651367,7.9826202,2.0986176
2018-12-13,04:24:37.841,-0.039230347,8.355269999999999,1.9024963
2018-12-13,04:24:37.863,0.019607543999999998,8.492554,1.8044281000000002
2018-12-13,04:24:37.882,-0.019607543999999998,8.571014,1.8436432
2018-12-13,04:24:37.902,-0.11767578,8.649460000000001,1.8436432
2018-12-13,04:24:37.923,-0.15690613,8.786758,1.8240356
2018-12-13,04:24:37.942,0.0,9.237869,1.863266
2018-12-13,04:24:37.962,0.07846069,9.767425999999999,2.1574554
2018-12-13,04:24:37.983,0.25497437,10.218536,2.2163086
2018-12-13,04:24:38.005,0.31381226,10.100845,2.2163086
2018-12-13,04:24:38.023,0.47071838,10.159683,2.0986176
2018-12-13,04:24:38.043,0.41188050000000004,10.983444,2.3339844
2018-12-13,04:24:38.063,0.37265015,12.022949,2.6477966
2018-12-13,04:24:38.089,0.7453003,11.983719,3.0400543
2018-12-13,04:24:38.105,0.84336853,11.042282,3.3146515
2018-12-13,04:24:38.124,0.8041381999999999,10.238144,3.765747
2018-12-13,04:24:38.144,0.3530426,10.042007,4.8444824
2018-12-13,04:24:38.163,-0.27458190000000005,10.159683,6.1977997
2018-12-13,04:24:38.184,-0.7649231,9.943939,6.903885000000001
2018-12-13,04:24:38.206,-0.19613647,9.4339905,6.413543700000001
2018-12-13,04:24:38.224,0.31381226,8.924057000000001,4.942550700000001
2018-12-13,04:24:38.245,1.039505,8.884827,3.765747
2018-12-13,04:24:38.275,2.0986176,8.963272,2.3732147
2018-12-13,04:24:38.291,2.5301207999999997,8.786758,1.5298308999999999
2018-12-13,04:24:38.306,2.4908905,8.551392,1.2160187
2018-12-13,04:24:38.325,2.3339844,8.472946,1.431778
2018-12-13,04:24:38.345,1.9809418,8.531784,1.6082916
2018-12-13,04:24:38.366,1.4121552,8.551392,2.1182404
2018-12-13,04:24:38.390,0.78453064,8.453339,2.471283
2018-12-13,04:24:38.408,0.21574402,8.31604,2.7654723999999997
2018-12-13,04:24:38.426,-0.17651367,8.414108,2.569336
2018-12-13,04:24:38.448,-0.23536682,8.610244999999999,2.1966857999999996
2018-12-13,04:24:38.467,-0.2942047,8.571014,1.863266
2018-12-13,04:24:38.491,-0.25497437,8.453339,1.6278992
2018-12-13,04:24:38.507,-0.23536682,8.355269999999999,1.6278992
2018-12-13,04:24:38.527,-0.019607543999999998,8.276810000000001,1.5494537
2018-12-13,04:24:38.548,0.15690613,8.492554,1.5690613000000002
2018-12-13,04:24:38.579,0.23536682,9.002502,1.7651978
2018-12-13,04:24:38.594,0.13729858,9.532059,2.0397797
2018-12-13,04:24:38.607,-0.09806824,9.865494,2.1182404
2018-12-13,04:24:38.627,-0.47071838,10.257750999999999,2.3732147
2018-12-13,04:24:38.647,-0.7060852,11.14035,2.8831482000000004
2018-12-13,04:24:38.674,-0.3530426,12.06218,3.4127197
2018-12-13,04:24:38.691,0.15690613,12.160248,3.8638152999999997
2018-12-13,04:24:38.708,-0.09806824,11.003067,4.099182
2018-12-13,04:24:38.728,-0.39227295,9.747803,4.4522247
2018-12-13,04:24:38.748,-0.11767578,9.512450999999999,5.785919
2018-12-13,04:24:38.777,0.86299133,10.061630000000001,7.1588593
2018-12-13,04:24:38.794,2.0397797,10.316589,7.139236500000001
2018-12-13,04:24:38.809,2.510498,9.473221,6.2566375999999995
2018-12-13,04:24:38.829,1.6082916,8.806366,5.099457
2018-12-13,04:24:38.850,0.66685486,8.629852,4.216858
2018-12-13,04:24:38.872,-0.41188050000000004,8.669083,3.3538818
2018-12-13,04:24:38.889,-1.5886841,8.414108,3.1381226000000004
2018-12-13,04:24:38.909,-2.628189,8.061066,3.1577453999999996
2018-12-13,04:24:38.928,-2.4516602,7.6687927,3.2754211
2018-12-13,04:24:38.949,-2.020172,7.3746032999999995,3.1969604
2018-12-13,04:24:38.971,-1.3337097,7.100021400000001,3.0989075
2018-12-13,04:24:38.989,-0.6276245,6.845047,2.8439330000000003
2018-12-13,04:24:39.010,-0.019607543999999998,7.0215607,2.4908905
2018-12-13,04:24:39.029,0.2942047,7.5315094,2.1966857999999996
2018-12-13,04:24:39.052,0.41188050000000004,8.041458,1.7455901999999999
2018-12-13,04:24:39.074,0.39227295,8.374878,1.7848053
2018-12-13,04:24:39.093,0.27458190000000005,8.551392,1.7848053
2018-12-13,04:24:39.111,0.15690613,8.472946,1.9024963
2018-12-13,04:24:39.131,-0.05883789,8.5121765,1.9613342
2018-12-13,04:24:39.155,-0.07846069,8.767151,1.8240356
2018-12-13,04:24:39.171,-0.039230347,9.257477,1.863266
2018-12-13,04:24:39.191,0.0,9.904724,2.0986176
2018-12-13,04:24:39.212,-0.039230347,10.296982,2.2359161
2018-12-13,04:24:39.231,-0.039230347,10.296982,2.2359161
2018-12-13,04:24:39.256,0.019607543999999998,10.159683,2.1574554
2018-12-13,04:24:39.274,-0.05883789,10.238144,2.294754
2018-12-13,04:24:39.291,-0.13729858,10.748092999999999,2.4908905
