date,time,UE2_acc_x,UE2_acc_y,UE2_acc_z
2018-12-13,04:29:36.296,0.5135498,1.5829468,9.657135
2018-12-13,04:29:36.316,0.51594543,1.5805511,9.688263000000001
2018-12-13,04:29:36.335,0.5279083000000001,1.5781708,9.695435
2018-12-13,04:29:36.355,0.5422821,1.5877379999999999,9.67868
2018-12-13,04:29:36.375,0.53030396,1.5997162,9.642761
2018-12-13,04:29:36.395,0.5255126999999999,1.5949249,9.69783
2018-12-13,04:29:36.415,0.53749084,1.5997162,9.7265625
2018-12-13,04:29:36.434,0.51834106,1.5853423999999998,9.661926
2018-12-13,04:29:36.454,0.46327209999999996,1.5566101,9.654739
2018-12-13,04:29:36.473,0.4920044,1.5709839,9.669098
2018-12-13,04:29:36.494,0.5422821,1.6092833999999998,9.640381
2018-12-13,04:29:36.516,0.54467773,1.618866,9.626007000000001
2018-12-13,04:29:36.533,0.5422821,1.6045074,9.633194
2018-12-13,04:29:36.553,0.5853729,1.618866,9.630798
2018-12-13,04:29:36.573,0.58058167,1.5949249,9.666718
2018-12-13,04:29:36.593,0.55184937,1.5925293,9.671494000000001
2018-12-13,04:29:36.612,0.5566406,1.6045074,9.705017
2018-12-13,04:29:36.633,0.554245,1.5637969999999999,9.745712
2018-12-13,04:29:36.651,0.5326996,1.5590057,9.764877
2018-12-13,04:29:36.671,0.53749084,1.5973206,9.721771
2018-12-13,04:29:36.692,0.54945374,1.6404113999999999,9.649948
2018-12-13,04:29:36.712,0.5326996,1.6380157,9.630798
2018-12-13,04:29:36.733,0.5398864999999999,1.5901337,9.690659
2018-12-13,04:29:36.750,0.55903625,1.5757751,9.712204
2018-12-13,04:29:36.769,0.54945374,1.5925293,9.666718
2018-12-13,04:29:36.790,0.5279083000000001,1.6236572,9.654739
2018-12-13,04:29:36.810,0.5350951999999999,1.6164703,9.671494000000001
2018-12-13,04:29:36.829,0.5470581,1.5949249,9.7265625
2018-12-13,04:29:36.850,0.5686188,1.5949249,9.748108
2018-12-13,04:29:36.869,0.58058167,1.618866,9.690659
2018-12-13,04:29:36.889,0.57818604,1.6260529,9.649948
2018-12-13,04:29:36.909,0.5829773,1.6140747,9.642761
2018-12-13,04:29:36.943,0.56622314,1.6236572,9.657135
2018-12-13,04:29:36.950,0.5470581,1.6284485,9.666718
2018-12-13,04:29:36.967,0.5063629,1.6092833999999998,9.661926
2018-12-13,04:29:36.987,0.50157166,1.5925293,9.673888999999999
2018-12-13,04:29:37.007,0.5279083000000001,1.5925293,9.705017
2018-12-13,04:29:37.026,0.55903625,1.6212616000000002,9.657135
2018-12-13,04:29:37.046,0.53030396,1.6499939,9.637985
2018-12-13,04:29:37.066,0.5111542,1.6523895,9.657135
2018-12-13,04:29:37.085,0.5470581,1.6140747,9.695435
2018-12-13,04:29:37.106,0.55903625,1.6260529,9.695435
2018-12-13,04:29:37.124,0.51834106,1.6212616000000002,9.69783
2018-12-13,04:29:37.145,0.5326996,1.6116791000000001,9.733749000000001
2018-12-13,04:29:37.165,0.5398864999999999,1.6499939,9.688263000000001
2018-12-13,04:29:37.184,0.56622314,1.6523895,9.649948
2018-12-13,04:29:37.204,0.5829773,1.6308441,9.690659
2018-12-13,04:29:37.224,0.5901642,1.6332245,9.7146
2018-12-13,04:29:37.243,0.5566406,1.6164703,9.7265625
2018-12-13,04:29:37.264,0.5350951999999999,1.6021118,9.716994999999999
2018-12-13,04:29:37.283,0.50875854,1.6332245,9.669098
2018-12-13,04:29:37.303,0.52072144,1.6308441,9.659531
2018-12-13,04:29:37.323,0.50875854,1.642807,9.616425
2018-12-13,04:29:37.342,0.51834106,1.642807,9.611649
2018-12-13,04:29:37.362,0.5614319000000001,1.642807,9.645157000000001
2018-12-13,04:29:37.382,0.5733948,1.6499939,9.635589999999999
2018-12-13,04:29:37.401,0.57818604,1.6332245,9.642761
2018-12-13,04:29:37.421,0.57818604,1.5829468,9.728958
2018-12-13,04:29:37.441,0.55903625,1.6116791000000001,9.750504
2018-12-13,04:29:37.461,0.5398864999999999,1.6332245,9.685867
2018-12-13,04:29:37.481,0.50157166,1.6284485,9.681076
2018-12-13,04:29:37.500,0.53030396,1.6332245,9.685867
2018-12-13,04:29:37.520,0.5255126999999999,1.6332245,9.67868
2018-12-13,04:29:37.540,0.55903625,1.6619568,9.61882
2018-12-13,04:29:37.559,0.56622314,1.6954803,9.53743
2018-12-13,04:29:37.579,0.56622314,1.6547851999999998,9.551788
2018-12-13,04:29:37.599,0.58058167,1.5757751,9.752899000000001
2018-12-13,04:29:37.618,0.6021271,1.5470428,9.810364
2018-12-13,04:29:37.638,0.5733948,1.5925293,9.745712
2018-12-13,04:29:37.658,0.5614319000000001,1.6260529,9.695435
2018-12-13,04:29:37.678,0.55903625,1.6284485,9.659531
2018-12-13,04:29:37.699,0.5638274999999999,1.6452026000000002,9.652344
2018-12-13,04:29:37.717,0.5398864999999999,1.6571808000000001,9.621216
2018-12-13,04:29:37.737,0.51594543,1.6691436999999998,9.580521000000001
2018-12-13,04:29:37.756,0.5398864999999999,1.6691436999999998,9.590088
2018-12-13,04:29:37.776,0.54467773,1.642807,9.594878999999999
2018-12-13,04:29:37.796,0.48960876,1.5829468,9.685867
2018-12-13,04:29:37.816,0.48960876,1.5614013999999998,9.764877
2018-12-13,04:29:37.836,0.5135498,1.5949249,9.755295
2018-12-13,04:29:37.856,0.53030396,1.6068878,9.719375999999999
2018-12-13,04:29:37.876,0.5686188,1.6236572,9.645157000000001
2018-12-13,04:29:37.895,0.59973145,1.6380157,9.635589999999999
2018-12-13,04:29:37.916,0.60691833,1.6571808000000001,9.642761
2018-12-13,04:29:37.934,0.5733948,1.6380157,9.630798
2018-12-13,04:29:37.953,0.5566406,1.6260529,9.654739
2018-12-13,04:29:37.975,0.55184937,1.5997162,9.707413
2018-12-13,04:29:37.994,0.5614319000000001,1.6021118,9.671494000000001
2018-12-13,04:29:38.014,0.5398864999999999,1.6164703,9.626007000000001
2018-12-13,04:29:38.033,0.53030396,1.6021118,9.645157000000001
2018-12-13,04:29:38.052,0.54945374,1.6284485,9.633194
2018-12-13,04:29:38.073,0.554245,1.6260529,9.575728999999999
2018-12-13,04:29:38.093,0.54467773,1.6356201000000001,9.580521000000001
2018-12-13,04:29:38.112,0.5686188,1.618866,9.633194
2018-12-13,04:29:38.134,0.54945374,1.6164703,9.649948
2018-12-13,04:29:38.152,0.52311707,1.6092833999999998,9.690659
2018-12-13,04:29:38.172,0.55184937,1.5901337,9.738541
2018-12-13,04:29:38.191,0.5925598000000001,1.5925293,9.745712
2018-12-13,04:29:38.211,0.5973358,1.5781708,9.779236000000001
2018-12-13,04:29:38.234,0.6236725000000001,1.6045074,9.769653
2018-12-13,04:29:38.250,0.6117096,1.6092833999999998,9.743332
2018-12-13,04:29:38.269,0.6021271,1.618866,9.664322
2018-12-13,04:29:38.290,0.59973145,1.6404113999999999,9.645157000000001
2018-12-13,04:29:38.309,0.5925598000000001,1.6260529,9.642761
2018-12-13,04:29:38.329,0.56622314,1.6212616000000002,9.604462
2018-12-13,04:29:38.349,0.5398864999999999,1.5925293,9.594878999999999
2018-12-13,04:29:38.368,0.5470581,1.5805511,9.621216
2018-12-13,04:29:38.388,0.56622314,1.5661926000000002,9.669098
2018-12-13,04:29:38.408,0.55903625,1.5685883,9.709808
2018-12-13,04:29:38.428,0.55184937,1.5877379999999999,9.67868
2018-12-13,04:29:38.449,0.54945374,1.5829468,9.642761
2018-12-13,04:29:38.467,0.54467773,1.5685883,9.664322
2018-12-13,04:29:38.487,0.50875854,1.5685883,9.652344
2018-12-13,04:29:38.507,0.5686188,1.6212616000000002,9.666718
2018-12-13,04:29:38.526,0.5901642,1.6260529,9.642761
2018-12-13,04:29:38.549,0.5901642,1.6332245,9.654739
2018-12-13,04:29:38.565,0.6188965,1.6260529,9.676285
2018-12-13,04:29:38.585,0.59973145,1.5973206,9.705017
2018-12-13,04:29:38.606,0.58776855,1.5566101,9.764877
2018-12-13,04:29:38.625,0.5614319000000001,1.539856,9.772049
2018-12-13,04:29:38.645,0.5398864999999999,1.5709839,9.69783
2018-12-13,04:29:38.666,0.5638274999999999,1.5949249,9.621216
2018-12-13,04:29:38.684,0.54945374,1.5997162,9.594878999999999
2018-12-13,04:29:38.704,0.5566406,1.5590057,9.664322
2018-12-13,04:29:38.724,0.5733948,1.5829468,9.669098
2018-12-13,04:29:38.743,0.58058167,1.5949249,9.623611
2018-12-13,04:29:38.763,0.6045227,1.5973206,9.657135
2018-12-13,04:29:38.783,0.6045227,1.5661926000000002,9.693039
2018-12-13,04:29:38.803,0.60931396,1.5518341,9.736145
2018-12-13,04:29:38.823,0.59495544,1.5566101,9.75769
2018-12-13,04:29:38.842,0.5925598000000001,1.5829468,9.681076
2018-12-13,04:29:38.862,0.6021271,1.5925293,9.654739
2018-12-13,04:29:38.882,0.60691833,1.5590057,9.67868
2018-12-13,04:29:38.902,0.6045227,1.5590057,9.67868
2018-12-13,04:29:38.921,0.59973145,1.5709839,9.654739
2018-12-13,04:29:38.940,0.5733948,1.5853423999999998,9.649948
2018-12-13,04:29:38.960,0.5733948,1.5709839,9.700225999999999
2018-12-13,04:29:38.980,0.5566406,1.5590057,9.7265625
2018-12-13,04:29:39.000,0.5686188,1.5757751,9.705017
2018-12-13,04:29:39.020,0.5614319000000001,1.5590057,9.721771
2018-12-13,04:29:39.040,0.55184937,1.5542296999999998,9.721771
2018-12-13,04:29:39.059,0.5566406,1.5661926000000002,9.695435
2018-12-13,04:29:39.079,0.54945374,1.5685883,9.657135
2018-12-13,04:29:39.099,0.53749084,1.5542296999999998,9.654739
2018-12-13,04:29:39.119,0.554245,1.5470428,9.707413
2018-12-13,04:29:39.137,0.58776855,1.5542296999999998,9.649948
2018-12-13,04:29:39.159,0.5566406,1.5781708,9.573334
2018-12-13,04:29:39.178,0.5398864999999999,1.539856,9.652344
2018-12-13,04:29:39.197,0.5853729,1.5374603,9.731354
2018-12-13,04:29:39.217,0.60691833,1.5518341,9.709808
2018-12-13,04:29:39.237,0.59973145,1.5901337,9.649948
2018-12-13,04:29:39.256,0.6021271,1.5805511,9.664322
2018-12-13,04:29:39.275,0.6141052,1.5374603,9.693039
2018-12-13,04:29:39.295,0.5829773,1.5254974,9.693039
2018-12-13,04:29:39.315,0.55184937,1.5183105,9.695435
2018-12-13,04:29:39.336,0.5686188,1.5518341,9.681076
2018-12-13,04:29:39.355,0.57818604,1.5829468,9.659531
2018-12-13,04:29:39.375,0.55184937,1.5901337,9.623611
2018-12-13,04:29:39.395,0.57099915,1.618866,9.630798
2018-12-13,04:29:39.417,0.56622314,1.5877379999999999,9.659531
2018-12-13,04:29:39.434,0.554245,1.5614013999999998,9.760086
2018-12-13,04:29:39.454,0.5398864999999999,1.5422516000000002,9.8055725
2018-12-13,04:29:39.474,0.5326996,1.5518341,9.803177
2018-12-13,04:29:39.494,0.53749084,1.5566101,9.810364
2018-12-13,04:29:39.514,0.54945374,1.5733795,9.755295
2018-12-13,04:29:39.533,0.5638274999999999,1.5733795,9.702621
2018-12-13,04:29:39.552,0.57099915,1.5733795,9.628403
2018-12-13,04:29:39.572,0.5757904,1.5590057,9.635589999999999
2018-12-13,04:29:39.593,0.5853729,1.5661926000000002,9.630798
2018-12-13,04:29:39.612,0.5973358,1.5805511,9.578125
2018-12-13,04:29:39.632,0.5853729,1.6021118,9.539810000000001
2018-12-13,04:29:39.652,0.5901642,1.6116791000000001,9.515869
2018-12-13,04:29:39.671,0.55903625,1.5829468,9.582916
2018-12-13,04:29:39.691,0.5350951999999999,1.5374603,9.760086
2018-12-13,04:29:39.711,0.53030396,1.5254974,9.843886999999999
2018-12-13,04:29:39.732,0.5350951999999999,1.5542296999999998,9.827117999999999
2018-12-13,04:29:39.750,0.5422821,1.5853423999999998,9.767273
2018-12-13,04:29:39.769,0.54467773,1.5781708,9.740936
2018-12-13,04:29:39.790,0.5470581,1.5949249,9.709808
2018-12-13,04:29:39.810,0.5829773,1.6284485,9.642761
2018-12-13,04:29:39.829,0.5853729,1.6236572,9.5637665
2018-12-13,04:29:39.849,0.5422821,1.6021118,9.527847
2018-12-13,04:29:39.869,0.57099915,1.5925293,9.585312
2018-12-13,04:29:39.889,0.60691833,1.5829468,9.611649
2018-12-13,04:29:39.909,0.5853729,1.5614013999999998,9.666718
2018-12-13,04:29:39.928,0.6308594,1.5542296999999998,9.712204
2018-12-13,04:29:39.950,0.64523315,1.5614013999999998,9.752899000000001
2018-12-13,04:29:39.967,0.6141052,1.539856,9.762482
2018-12-13,04:29:39.987,0.58776855,1.5590057,9.748108
2018-12-13,04:29:40.007,0.5614319000000001,1.5901337,9.69783
2018-12-13,04:29:40.026,0.54467773,1.5901337,9.676285
2018-12-13,04:29:40.046,0.54945374,1.5901337,9.685867
2018-12-13,04:29:40.066,0.554245,1.5997162,9.664322
2018-12-13,04:29:40.085,0.5686188,1.6332245,9.609253
2018-12-13,04:29:40.106,0.5829773,1.6499939,9.582916
2018-12-13,04:29:40.125,0.56622314,1.5853423999999998,9.671494000000001
2018-12-13,04:29:40.144,0.5470581,1.5326691000000001,9.748108
2018-12-13,04:29:40.165,0.54945374,1.5470428,9.755295
2018-12-13,04:29:40.184,0.5279083000000001,1.5709839,9.673888999999999
2018-12-13,04:29:40.204,0.53030396,1.5829468,9.621216
2018-12-13,04:29:40.224,0.5757904,1.5781708,9.623611
2018-12-13,04:29:40.243,0.5925598000000001,1.5949249,9.645157000000001
2018-12-13,04:29:40.263,0.5973358,1.5853423999999998,9.621216
2018-12-13,04:29:40.283,0.6212920999999999,1.5709839,9.611649
2018-12-13,04:29:40.303,0.62846375,1.5614013999999998,9.695435
2018-12-13,04:29:40.322,0.60931396,1.5709839,9.712204
2018-12-13,04:29:40.343,0.58058167,1.5757751,9.709808
2018-12-13,04:29:40.362,0.5398864999999999,1.5997162,9.695435
2018-12-13,04:29:40.382,0.54467773,1.6021118,9.661926
2018-12-13,04:29:40.401,0.52311707,1.5877379999999999,9.676285
2018-12-13,04:29:40.421,0.5614319000000001,1.5805511,9.705017
2018-12-13,04:29:40.441,0.5350951999999999,1.6021118,9.659531
2018-12-13,04:29:40.461,0.51834106,1.6045074,9.652344
2018-12-13,04:29:40.480,0.54945374,1.5566101,9.676285
2018-12-13,04:29:40.500,0.5398864999999999,1.5159148999999998,9.681076
2018-12-13,04:29:40.520,0.48242188,1.5231018,9.683472
2018-12-13,04:29:40.540,0.49917603,1.539856,9.712204
2018-12-13,04:29:40.560,0.5398864999999999,1.5877379999999999,9.681076
2018-12-13,04:29:40.582,0.54467773,1.6164703,9.628403
2018-12-13,04:29:40.600,0.55184937,1.6092833999999998,9.637985
2018-12-13,04:29:40.619,0.5757904,1.5973206,9.657135
2018-12-13,04:29:40.639,0.55903625,1.6045074,9.693039
2018-12-13,04:29:40.658,0.51594543,1.5973206,9.676285
2018-12-13,04:29:40.677,0.48242188,1.5685883,9.700225999999999
2018-12-13,04:29:40.697,0.4920044,1.5350647,9.764877
2018-12-13,04:29:40.717,0.5279083000000001,1.5374603,9.779236000000001
2018-12-13,04:29:40.737,0.5135498,1.5614013999999998,9.736145
2018-12-13,04:29:40.757,0.52072144,1.5757751,9.688263000000001
2018-12-13,04:29:40.776,0.5398864999999999,1.5997162,9.659531
2018-12-13,04:29:40.796,0.53030396,1.6045074,9.616425
2018-12-13,04:29:40.816,0.52311707,1.6260529,9.558975
2018-12-13,04:29:40.836,0.5350951999999999,1.618866,9.614044
2018-12-13,04:29:40.855,0.5039673,1.5901337,9.693039
2018-12-13,04:29:40.875,0.49438477,1.5877379999999999,9.7146
2018-12-13,04:29:40.895,0.52072144,1.6021118,9.7265625
2018-12-13,04:29:40.916,0.53749084,1.5805511,9.748108
2018-12-13,04:29:40.935,0.55184937,1.5518341,9.815155
2018-12-13,04:29:40.954,0.52072144,1.5614013999999998,9.745712
2018-12-13,04:29:40.974,0.53030396,1.5733795,9.671494000000001
2018-12-13,04:29:40.994,0.5422821,1.6045074,9.582916
2018-12-13,04:29:41.013,0.52072144,1.642807,9.554184
2018-12-13,04:29:41.033,0.5255126999999999,1.6284485,9.558975
2018-12-13,04:29:41.052,0.51594543,1.6021118,9.602066
2018-12-13,04:29:41.072,0.5111542,1.5805511,9.685867
2018-12-13,04:29:41.092,0.5039673,1.5925293,9.738541
2018-12-13,04:29:41.112,0.46087646,1.5590057,9.657135
2018-12-13,04:29:41.133,0.51834106,1.6068878,9.6475525
2018-12-13,04:29:41.151,0.54467773,1.5925293,9.724167
2018-12-13,04:29:41.172,0.5638274999999999,1.5661926000000002,9.702621
2018-12-13,04:29:41.191,0.52072144,1.5518341,9.760086
2018-12-13,04:29:41.211,0.49917603,1.5470428,9.762482
2018-12-13,04:29:41.232,0.5326996,1.6045074,9.705017
2018-12-13,04:29:41.250,0.55184937,1.6380157,9.6475525
2018-12-13,04:29:41.269,0.5614319000000001,1.6332245,9.5924835
2018-12-13,04:29:41.290,0.5973358,1.642807,9.606857000000002
2018-12-13,04:29:41.309,0.58058167,1.6140747,9.654739
2018-12-13,04:29:41.329,0.5279083000000001,1.6068878,9.69783
2018-12-13,04:29:41.348,0.49438477,1.5973206,9.7146
2018-12-13,04:29:41.369,0.4920044,1.5973206,9.745712
2018-12-13,04:29:41.388,0.5135498,1.5949249,9.75769
2018-12-13,04:29:41.409,0.5063629,1.5973206,9.676285
2018-12-13,04:29:41.428,0.51834106,1.5877379999999999,9.695435
2018-12-13,04:29:41.449,0.5111542,1.6068878,9.669098
2018-12-13,04:29:41.467,0.5422821,1.6116791000000001,9.635589999999999
2018-12-13,04:29:41.487,0.54945374,1.6140747,9.602066
2018-12-13,04:29:41.507,0.5686188,1.6236572,9.5924835
2018-12-13,04:29:41.526,0.58776855,1.6140747,9.628403
2018-12-13,04:29:41.546,0.56622314,1.5925293,9.652344
2018-12-13,04:29:41.566,0.55903625,1.5709839,9.666718
2018-12-13,04:29:41.586,0.5638274999999999,1.6045074,9.654739
2018-12-13,04:29:41.605,0.58776855,1.6380157,9.635589999999999
2018-12-13,04:29:41.625,0.5757904,1.618866,9.652344
2018-12-13,04:29:41.644,0.5829773,1.6212616000000002,9.676285
2018-12-13,04:29:41.663,0.5829773,1.618866,9.690659
2018-12-13,04:29:41.686,0.5853729,1.6284485,9.673888999999999
2018-12-13,04:29:41.703,0.58776855,1.6332245,9.666718
2018-12-13,04:29:41.723,0.5733948,1.6475983,9.628403
2018-12-13,04:29:41.742,0.5614319000000001,1.6452026000000002,9.645157000000001
2018-12-13,04:29:41.763,0.554245,1.6021118,9.721771
2018-12-13,04:29:41.782,0.554245,1.5853423999999998,9.786423
2018-12-13,04:29:41.802,0.55903625,1.6116791000000001,9.755295
2018-12-13,04:29:41.822,0.54467773,1.618866,9.690659
2018-12-13,04:29:41.841,0.54945374,1.5949249,9.702621
2018-12-13,04:29:41.861,0.5973358,1.6092833999999998,9.661926
2018-12-13,04:29:41.880,0.5566406,1.6212616000000002,9.621216
2018-12-13,04:29:41.900,0.4967804,1.6021118,9.645157000000001
2018-12-13,04:29:41.922,0.51834106,1.6140747,9.683472
2018-12-13,04:29:41.940,0.53749084,1.6236572,9.705017
2018-12-13,04:29:41.959,0.5566406,1.642807,9.685867
2018-12-13,04:29:41.980,0.58058167,1.666748,9.635589999999999
2018-12-13,04:29:41.999,0.5853729,1.6164703,9.700225999999999
2018-12-13,04:29:42.019,0.5614319000000001,1.5709839,9.764877
2018-12-13,04:29:42.038,0.554245,1.5661926000000002,9.767273
2018-12-13,04:29:42.059,0.5422821,1.5661926000000002,9.719375999999999
2018-12-13,04:29:42.078,0.5614319000000001,1.5757751,9.652344
2018-12-13,04:29:42.097,0.54467773,1.6021118,9.5877075
2018-12-13,04:29:42.117,0.5326996,1.6045074,9.5877075
2018-12-13,04:29:42.137,0.57099915,1.6021118,9.606857000000002
2018-12-13,04:29:42.156,0.5638274999999999,1.6212616000000002,9.570938
2018-12-13,04:29:42.176,0.57099915,1.6236572,9.602066
2018-12-13,04:29:42.196,0.56622314,1.6164703,9.676285
2018-12-13,04:29:42.216,0.5638274999999999,1.6212616000000002,9.690659
2018-12-13,04:29:42.236,0.57099915,1.6404113999999999,9.649948
2018-12-13,04:29:42.255,0.54945374,1.666748,9.637985
2018-12-13,04:29:42.275,0.57818604,1.6643523999999998,9.700225999999999
2018-12-13,04:29:42.294,0.6212920999999999,1.666748,9.731354
2018-12-13,04:29:42.314,0.60691833,1.6763306,9.719375999999999
2018-12-13,04:29:42.334,0.6260680999999999,1.6547851999999998,9.728958
2018-12-13,04:29:42.354,0.6260680999999999,1.6475983,9.748108
2018-12-13,04:29:42.374,0.5925598000000001,1.6499939,9.712204
2018-12-13,04:29:42.393,0.554245,1.6164703,9.762482
2018-12-13,04:29:42.413,0.53749084,1.6140747,9.75769
2018-12-13,04:29:42.433,0.51594543,1.6619568,9.606857000000002
2018-12-13,04:29:42.453,0.49917603,1.6452026000000002,9.637985
2018-12-13,04:29:42.472,0.5039673,1.6068878,9.693039
2018-12-13,04:29:42.492,0.48242188,1.6212616000000002,9.630798
2018-12-13,04:29:42.512,0.43693542,1.6475983,9.642761
2018-12-13,04:29:42.531,0.4848175,1.6547851999999998,9.681076
2018-12-13,04:29:42.552,0.47283936,1.6595612000000002,9.669098
2018-12-13,04:29:42.572,0.44410706,1.6811218,9.755295
2018-12-13,04:29:42.592,0.4967804,1.6499939,9.841492
2018-12-13,04:29:42.611,0.56622314,1.7553406000000003,9.652344
2018-12-13,04:29:42.633,0.56622314,1.8151855,9.336304
2018-12-13,04:29:42.651,0.4967804,1.7625122,9.233353
2018-12-13,04:29:42.671,0.47283936,1.618866,9.489532
2018-12-13,04:29:42.691,0.48002625,1.4919738999999999,9.606857000000002
2018-12-13,04:29:42.711,0.52311707,1.5063323999999998,9.743332
2018-12-13,04:29:42.730,0.55903625,1.5446472,9.827117999999999
2018-12-13,04:29:42.751,0.475235,1.6691436999999998,9.831909
2018-12-13,04:29:42.769,0.45608519999999997,1.539856,9.906128
2018-12-13,04:29:42.790,0.41059875,1.4776154,10.083298
2018-12-13,04:29:42.809,0.15202332,1.5039368,10.13118
2018-12-13,04:29:42.829,0.089767456,1.5254974,10.262863000000001
2018-12-13,04:29:42.849,0.21426392,1.6523895,9.973175
2018-12-13,04:29:42.868,0.23820496,1.6763306,9.91571
2018-12-13,04:29:42.888,0.40820312,1.8678589,9.453629
2018-12-13,04:29:42.908,0.7194519,2.1384125,9.080124
2018-12-13,04:29:42.927,0.8200073,2.1336212000000003,9.467986999999999
2018-12-13,04:29:42.948,0.7457885999999999,2.037857,9.381805
2018-12-13,04:29:42.970,0.6811371,1.9851836999999999,9.386581
2018-12-13,04:29:42.987,0.7697295999999999,2.159958,9.446442
2018-12-13,04:29:43.006,0.8104248000000001,2.2533263999999997,9.391373
2018-12-13,04:29:43.026,0.7960663,2.0641936999999997,9.520660000000001
2018-12-13,04:29:43.046,0.6404419,1.9109650000000002,9.436859
2018-12-13,04:29:43.066,0.41777040000000004,1.8391266,9.463196
2018-12-13,04:29:43.085,0.3770752,1.8750457999999999,9.44165
2018-12-13,04:29:43.106,0.48960876,1.9516601999999998,9.451233
2018-12-13,04:29:43.124,0.46566772,1.939682,9.661926
2018-12-13,04:29:43.145,0.4058075,1.9660186999999998,9.585312
2018-12-13,04:29:43.169,0.48002625,2.0953063999999997,9.479965
2018-12-13,04:29:43.186,0.57818604,2.1791077000000003,9.309967
2018-12-13,04:29:43.204,0.48721313,2.1623535,9.626007000000001
2018-12-13,04:29:43.223,0.58776855,1.9708099,9.827117999999999
2018-12-13,04:29:43.242,0.38905334,1.6930846999999998,9.695435
